-1.016700000000000069e-02,-6.973000000000000032e-02,-6.828099999999999448e-02,-1.518289999999999917e-01,-2.868000000000000063e-02,-1.094920000000000060e-01,4.649699999999999667e-02,-7.810100000000000375e-02,-5.491999999999999660e-02,-1.787130000000000107e-01,-6.119800000000000240e-02,-7.037400000000000599e-02,-8.454000000000000403e-02,-1.170579999999999954e-01,-5.990999999999999798e-02,-5.588499999999999718e-02,-1.518289999999999917e-01,-1.280040000000000067e-01,1.462399999999999985e-02,-6.586599999999999400e-02
-1.467500000000000054e-02,-7.262699999999999712e-02,-5.974899999999999656e-02,-1.560149999999999870e-01,-1.956999999999999972e-03,-1.112619999999999998e-01,4.086299999999999655e-02,-7.632999999999999508e-02,-5.540300000000000086e-02,-1.695369999999999933e-01,-6.313000000000000556e-02,-6.554400000000000504e-02,-8.276899999999999535e-02,-1.281650000000000011e-01,-6.506099999999999384e-02,-6.715400000000000535e-02,-1.378240000000000021e-01,-1.254290000000000127e-01,3.998999999999999951e-03,-7.488100000000000311e-02
-2.063100000000000003e-02,-7.391499999999999460e-02,-5.508099999999999802e-02,-1.576239999999999863e-01,1.832599999999999854e-02,-1.054670000000000052e-01,2.766300000000000009e-02,-7.697400000000000075e-02,-5.379300000000000054e-02,-1.508629999999999971e-01,-6.184200000000000114e-02,-6.393400000000000472e-02,-7.874499999999999555e-02,-1.355699999999999961e-01,-6.586599999999999400e-02,-7.874499999999999555e-02,-1.226919999999999955e-01,-1.222089999999999982e-01,-3.083999999999999936e-03,-8.276899999999999535e-02
-2.207999999999999893e-02,-7.616900000000000059e-02,-4.864099999999999674e-02,-1.558539999999999925e-01,2.766300000000000009e-02,-1.014430000000000054e-01,1.832599999999999854e-02,-7.761800000000000643e-02,-5.137800000000000006e-02,-1.350870000000000126e-01,-6.313000000000000556e-02,-6.055399999999999672e-02,-7.198300000000000531e-02,-1.403999999999999970e-01,-6.393400000000000472e-02,-8.663300000000000167e-02,-9.854499999999999371e-02,-1.128720000000000001e-01,-9.362000000000000530e-03,-8.920799999999999563e-02
-2.900200000000000000e-02,-7.343199999999999728e-02,-4.510000000000000120e-02,-1.445849999999999913e-01,2.782400000000000151e-02,-9.822300000000000475e-02,8.344999999999999987e-03,-7.616900000000000059e-02,-5.137800000000000006e-02,-1.209210000000000007e-01,-6.184200000000000114e-02,-5.701200000000000018e-02,-6.457799999999999652e-02,-1.408830000000000082e-01,-6.361200000000000188e-02,-9.677399999999999891e-02,-7.729600000000000359e-02,-1.053059999999999968e-01,-1.338699999999999959e-02,-9.226700000000000179e-02
-3.366999999999999854e-02,-7.310999999999999444e-02,-4.413399999999999962e-02,-1.299359999999999959e-01,2.235099999999999934e-02,-9.773999999999999355e-02,-2.279000000000000210e-03,-7.665199999999999791e-02,-5.009000000000000258e-02,-1.025689999999999935e-01,-6.168099999999999972e-02,-4.944599999999999690e-02,-6.168099999999999972e-02,-1.416870000000000074e-01,-6.667099999999999416e-02,-1.025689999999999935e-01,-5.620700000000000002e-02,-9.291099999999999359e-02,-2.014799999999999924e-02,-9.049599999999999311e-02
-4.059200000000000308e-02,-6.779799999999999716e-02,-4.268500000000000072e-02,-1.094920000000000060e-01,8.828000000000000777e-03,-9.612999999999999323e-02,-6.948000000000000183e-03,-7.922700000000000575e-02,-4.896299999999999958e-02,-8.679299999999999515e-02,-5.797800000000000176e-02,-4.815799999999999942e-02,-5.620700000000000002e-02,-1.437799999999999911e-01,-6.538299999999999668e-02,-1.038570000000000049e-01,-3.640700000000000186e-02,-7.649100000000000343e-02,-1.966499999999999845e-02,-8.808100000000000651e-02
-4.671000000000000152e-02,-6.441700000000000204e-02,-4.220200000000000340e-02,-8.663300000000000167e-02,-8.396999999999999950e-03,-9.387700000000000211e-02,-1.064999999999999974e-02,-8.019300000000000039e-02,-4.831900000000000084e-02,-7.536400000000000043e-02,-5.926599999999999924e-02,-4.204100000000000198e-02,-5.121699999999999864e-02,-1.423310000000000131e-01,-6.296899999999999720e-02,-1.036959999999999965e-01,-2.224100000000000035e-02,-6.264699999999999436e-02,-2.481600000000000125e-02,-9.033499999999999863e-02
-5.170000000000000290e-02,-5.717300000000000160e-02,-4.638799999999999868e-02,-6.425599999999999368e-02,-2.095299999999999940e-02,-9.387700000000000211e-02,-1.853799999999999892e-02,-7.842300000000000659e-02,-4.687100000000000294e-02,-6.280800000000000272e-02,-5.813900000000000318e-02,-3.882200000000000234e-02,-5.025099999999999706e-02,-1.476439999999999975e-01,-6.087599999999999956e-02,-1.033739999999999937e-01,-1.708900000000000002e-02,-5.765599999999999892e-02,-2.980700000000000016e-02,-8.534500000000000419e-02
-5.604599999999999860e-02,-5.427599999999999786e-02,-4.912400000000000100e-02,-3.592399999999999760e-02,-2.626500000000000015e-02,-9.419900000000000495e-02,-2.481600000000000125e-02,-7.971000000000000307e-02,-4.751500000000000168e-02,-5.363199999999999912e-02,-5.749499999999999750e-02,-3.366999999999999854e-02,-5.508099999999999802e-02,-1.519899999999999862e-01,-6.345099999999999352e-02,-1.007989999999999997e-01,-1.934299999999999908e-02,-5.121699999999999864e-02,-3.302599999999999980e-02,-8.003200000000000591e-02
-5.701200000000000018e-02,-5.443699999999999928e-02,-5.443699999999999928e-02,-1.064999999999999974e-02,-2.320699999999999846e-02,-9.548600000000000143e-02,-2.787500000000000047e-02,-8.132000000000000339e-02,-4.767500000000000210e-02,-4.848000000000000226e-02,-5.829999999999999766e-02,-2.835800000000000126e-02,-5.524199999999999944e-02,-1.556929999999999981e-01,-6.280800000000000272e-02,-9.500300000000000411e-02,-2.658699999999999952e-02,-4.365100000000000230e-02,-3.753399999999999792e-02,-7.375400000000000011e-02
-6.007099999999999940e-02,-4.928500000000000242e-02,-6.039300000000000224e-02,1.059900000000000078e-02,-1.644500000000000128e-02,-9.339400000000000479e-02,-3.302599999999999980e-02,-8.035399999999999487e-02,-4.558299999999999852e-02,-4.526100000000000262e-02,-5.846099999999999908e-02,-2.320699999999999846e-02,-5.701200000000000018e-02,-1.602000000000000091e-01,-5.717300000000000160e-02,-9.146200000000000163e-02,-3.946600000000000108e-02,-4.381199999999999678e-02,-4.220200000000000340e-02,-7.085700000000000331e-02
-6.071499999999999814e-02,-5.588499999999999718e-02,-6.296899999999999720e-02,2.251200000000000076e-02,1.905999999999999925e-03,-9.564699999999999591e-02,-3.978799999999999698e-02,-8.083700000000000607e-02,-5.009000000000000258e-02,-4.815799999999999942e-02,-6.216399999999999704e-02,-1.805500000000000160e-02,-6.039300000000000224e-02,-1.651900000000000035e-01,-5.781700000000000034e-02,-8.325200000000000655e-02,-5.459800000000000070e-02,-4.139700000000000324e-02,-4.783599999999999658e-02,-6.522200000000000220e-02
-6.361200000000000188e-02,-6.119800000000000240e-02,-6.908599999999999464e-02,2.782400000000000151e-02,2.508700000000000166e-02,-9.307200000000000195e-02,-4.622699999999999726e-02,-8.035399999999999487e-02,-5.009000000000000258e-02,-5.121699999999999864e-02,-6.135899999999999688e-02,-1.258199999999999943e-02,-6.232499999999999846e-02,-1.719519999999999937e-01,-5.781700000000000034e-02,-7.697400000000000075e-02,-6.683200000000000252e-02,-3.560200000000000170e-02,-5.121699999999999864e-02,-5.974899999999999656e-02
-6.425599999999999368e-02,-6.377299999999999636e-02,-7.198300000000000531e-02,2.363799999999999929e-02,4.971699999999999731e-02,-9.242799999999999627e-02,-5.234400000000000164e-02,-8.196399999999999519e-02,-5.170000000000000290e-02,-4.992900000000000116e-02,-5.894400000000000334e-02,-1.515799999999999960e-02,-6.425599999999999368e-02,-1.800009999999999943e-01,-5.862200000000000050e-02,-6.795900000000000551e-02,-7.729600000000000359e-02,-2.835800000000000126e-02,-5.556300000000000128e-02,-5.137800000000000006e-02
-6.473900000000000488e-02,-6.570499999999999952e-02,-7.793999999999999539e-02,1.607199999999999948e-02,7.160999999999999310e-02,-9.757899999999999907e-02,-5.379300000000000054e-02,-8.099800000000000055e-02,-5.556300000000000128e-02,-4.252399999999999930e-02,-6.071499999999999814e-02,-2.320699999999999846e-02,-6.473900000000000488e-02,-1.888539999999999941e-01,-6.151999999999999830e-02,-5.733400000000000302e-02,-7.874499999999999555e-02,-2.175799999999999956e-02,-5.524199999999999944e-02,-4.976799999999999974e-02
-6.973000000000000032e-02,-7.230499999999999428e-02,-7.584699999999999775e-02,4.643000000000000425e-03,8.304000000000000270e-02,-9.291099999999999359e-02,-5.540300000000000086e-02,-8.212500000000000355e-02,-5.540300000000000086e-02,-3.399200000000000138e-02,-5.926599999999999924e-02,-3.093399999999999969e-02,-6.087599999999999956e-02,-1.866009999999999891e-01,-6.007099999999999940e-02,-4.445600000000000246e-02,-8.035399999999999487e-02,-1.966499999999999845e-02,-5.910499999999999782e-02,-4.413399999999999962e-02
-6.828099999999999448e-02,-7.600800000000000611e-02,-8.293000000000000371e-02,-3.406000000000000173e-03,9.221600000000000630e-02,-9.548600000000000143e-02,-5.894400000000000334e-02,-7.971000000000000307e-02,-5.524199999999999944e-02,-2.352900000000000130e-02,-5.733400000000000302e-02,-3.222099999999999964e-02,-6.457799999999999652e-02,-1.893370000000000053e-01,-6.039300000000000224e-02,-3.141700000000000048e-02,-7.745699999999999807e-02,-2.079200000000000145e-02,-6.329100000000000004e-02,-4.107500000000000040e-02
-7.310999999999999444e-02,-7.552499999999999492e-02,-8.550599999999999867e-02,-1.177699999999999927e-02,9.334199999999999442e-02,-1.024079999999999990e-01,-6.184200000000000114e-02,-7.890600000000000391e-02,-5.186099999999999738e-02,-1.097200000000000085e-02,-5.475900000000000212e-02,-3.592399999999999760e-02,-6.473900000000000488e-02,-1.912689999999999946e-01,-6.457799999999999652e-02,-1.998700000000000129e-02,-7.343199999999999728e-02,-2.868000000000000063e-02,-5.926599999999999924e-02,-4.735400000000000026e-02
-7.101799999999999780e-02,-7.455900000000000027e-02,-8.196399999999999519e-02,-1.918200000000000113e-02,8.159099999999999686e-02,-1.022480000000000055e-01,-6.039300000000000224e-02,-7.826199999999999823e-02,-5.572400000000000270e-02,-1.869999999999999917e-04,-5.298800000000000038e-02,-4.365100000000000230e-02,-6.699299999999999700e-02,-1.904639999999999944e-01,-6.554400000000000504e-02,-5.177000000000000178e-03,-6.876400000000000567e-02,-3.769499999999999934e-02,-5.846099999999999908e-02,-4.606600000000000278e-02
-7.246600000000000263e-02,-7.665199999999999791e-02,-8.534500000000000419e-02,-2.368999999999999925e-02,6.339999999999999802e-02,-1.012819999999999970e-01,-5.829999999999999766e-02,-7.826199999999999823e-02,-5.910499999999999782e-02,3.677000000000000147e-03,-5.363199999999999912e-02,-4.654900000000000010e-02,-6.055399999999999672e-02,-1.901420000000000055e-01,-6.184200000000000114e-02,2.066999999999999827e-03,-6.296899999999999720e-02,-4.767500000000000210e-02,-5.878300000000000192e-02,-5.234400000000000164e-02
-7.005200000000000315e-02,-7.761800000000000643e-02,-8.389599999999999835e-02,-2.545999999999999999e-02,4.359999999999999987e-02,-1.032129999999999992e-01,-6.087599999999999956e-02,-7.745699999999999807e-02,-5.846099999999999908e-02,1.350000000000000017e-04,-5.620700000000000002e-02,-4.687100000000000294e-02,-5.910499999999999782e-02,-1.927180000000000004e-01,-6.248599999999999988e-02,2.871999999999999987e-03,-6.248599999999999988e-02,-6.039300000000000224e-02,-6.119800000000000240e-02,-5.379300000000000054e-02
-7.359300000000000563e-02,-7.616900000000000059e-02,-8.502300000000000135e-02,-2.916300000000000142e-02,2.058000000000000107e-02,-1.070770000000000055e-01,-6.200300000000000256e-02,-7.327100000000000279e-02,-6.280800000000000272e-02,-1.016700000000000069e-02,-5.282699999999999896e-02,-4.912400000000000100e-02,-5.733400000000000302e-02,-1.940060000000000118e-01,-6.071499999999999814e-02,1.100999999999999982e-03,-6.232499999999999846e-02,-6.956900000000000583e-02,-6.023200000000000082e-02,-5.717300000000000160e-02
-7.182199999999999696e-02,-7.729600000000000359e-02,-8.454000000000000403e-02,-3.254300000000000248e-02,-1.796000000000000070e-03,-1.078820000000000057e-01,-6.135899999999999688e-02,-7.471999999999999476e-02,-6.554400000000000504e-02,-2.723100000000000173e-02,-5.717300000000000160e-02,-5.057299999999999990e-02,-5.685099999999999876e-02,-1.969029999999999947e-01,-6.184200000000000114e-02,-2.762000000000000132e-03,-6.248599999999999988e-02,-7.455900000000000027e-02,-5.990999999999999798e-02,-5.701200000000000018e-02
-7.327100000000000279e-02,-7.230499999999999428e-02,-8.180300000000000071e-02,-3.994799999999999740e-02,-2.497699999999999920e-02,-1.027300000000000019e-01,-6.168099999999999972e-02,-7.294899999999999995e-02,-6.441700000000000204e-02,-5.411500000000000338e-02,-5.524199999999999944e-02,-5.202199999999999880e-02,-5.588499999999999718e-02,-1.954549999999999899e-01,-5.958800000000000208e-02,-1.000599999999999927e-02,-6.393400000000000472e-02,-7.649100000000000343e-02,-6.039300000000000224e-02,-6.039300000000000224e-02
-7.536400000000000043e-02,-6.828099999999999448e-02,-8.615000000000000435e-02,-4.268500000000000072e-02,-4.204100000000000198e-02,-1.025689999999999935e-01,-6.425599999999999368e-02,-7.021299999999999764e-02,-6.457799999999999652e-02,-7.954899999999999471e-02,-5.491999999999999660e-02,-5.282699999999999896e-02,-5.524199999999999944e-02,-1.928789999999999949e-01,-5.878300000000000192e-02,-1.354799999999999928e-02,-6.377299999999999636e-02,-7.842300000000000659e-02,-5.910499999999999782e-02,-5.894400000000000334e-02
-7.584699999999999775e-02,-6.345099999999999352e-02,-8.566699999999999315e-02,-4.445600000000000246e-02,-5.685099999999999876e-02,-9.709600000000000175e-02,-6.184200000000000114e-02,-7.214399999999999979e-02,-6.538299999999999668e-02,-1.080430000000000001e-01,-5.508099999999999802e-02,-5.153900000000000148e-02,-5.652900000000000286e-02,-1.962589999999999890e-01,-5.974899999999999656e-02,-1.741099999999999939e-02,-6.667099999999999416e-02,-7.616900000000000059e-02,-6.055399999999999672e-02,-5.282699999999999896e-02
-7.600800000000000611e-02,-5.652900000000000286e-02,-8.550599999999999867e-02,-4.976799999999999974e-02,-6.973000000000000032e-02,-9.323299999999999643e-02,-6.570499999999999952e-02,-7.278800000000000547e-02,-6.103700000000000098e-02,-1.334780000000000133e-01,-5.524199999999999944e-02,-5.395400000000000196e-02,-5.379300000000000054e-02,-1.973860000000000059e-01,-6.039300000000000224e-02,-1.853799999999999892e-02,-6.554400000000000504e-02,-7.584699999999999775e-02,-6.103700000000000098e-02,-5.588499999999999718e-02
-7.890600000000000391e-02,-4.960699999999999832e-02,-8.566699999999999315e-02,-5.475900000000000212e-02,-7.568600000000000327e-02,-8.904700000000000115e-02,-6.200300000000000256e-02,-7.262699999999999712e-02,-5.829999999999999766e-02,-1.495750000000000135e-01,-5.620700000000000002e-02,-5.540300000000000086e-02,-5.556300000000000128e-02,-1.946499999999999897e-01,-6.200300000000000256e-02,-1.708900000000000002e-02,-7.021299999999999764e-02,-7.391499999999999460e-02,-6.361200000000000188e-02,-5.604599999999999860e-02
-8.421800000000000119e-02,-4.171899999999999914e-02,-8.663300000000000167e-02,-5.813900000000000318e-02,-8.985200000000000131e-02,-7.810100000000000375e-02,-6.924700000000000299e-02,-7.037400000000000599e-02,-5.379300000000000054e-02,-1.598779999999999923e-01,-5.572400000000000270e-02,-5.749499999999999750e-02,-5.781700000000000034e-02,-1.970639999999999892e-01,-6.216399999999999704e-02,-1.998700000000000129e-02,-7.407600000000000295e-02,-7.536400000000000043e-02,-6.168099999999999972e-02,-5.636800000000000144e-02
-8.373500000000000387e-02,-3.688999999999999918e-02,-8.534500000000000419e-02,-5.894400000000000334e-02,-9.806199999999999639e-02,-7.005200000000000315e-02,-6.940799999999999748e-02,-7.310999999999999444e-02,-5.829999999999999766e-02,-1.577850000000000086e-01,-5.572400000000000270e-02,-6.248599999999999988e-02,-5.604599999999999860e-02,-1.925570000000000059e-01,-6.489999999999999936e-02,-1.902099999999999971e-02,-8.164200000000000623e-02,-7.906599999999999739e-02,-6.554400000000000504e-02,-5.846099999999999908e-02
-7.987099999999999755e-02,-3.205999999999999822e-02,-8.325200000000000655e-02,-5.829999999999999766e-02,-1.070770000000000055e-01,-5.878300000000000192e-02,-7.053500000000000048e-02,-7.278800000000000547e-02,-5.717300000000000160e-02,-1.531170000000000031e-01,-5.556300000000000128e-02,-5.974899999999999656e-02,-5.620700000000000002e-02,-1.906249999999999889e-01,-6.329100000000000004e-02,-2.594300000000000078e-02,-8.824200000000000099e-02,-8.389599999999999835e-02,-6.892500000000000016e-02,-6.071499999999999814e-02
-8.276899999999999535e-02,-2.674800000000000094e-02,-7.890600000000000391e-02,-6.618799999999999684e-02,-1.204380000000000034e-01,-5.202199999999999880e-02,-6.956900000000000583e-02,-6.828099999999999448e-02,-5.475900000000000212e-02,-1.458730000000000027e-01,-5.443699999999999928e-02,-6.296899999999999720e-02,-5.749499999999999750e-02,-1.890149999999999886e-01,-6.618799999999999684e-02,-3.222099999999999964e-02,-9.178400000000000447e-02,-8.856400000000000383e-02,-6.715400000000000535e-02,-6.087599999999999956e-02
